6,133.9902837731031,150.0973332624027
6,133.78820753283074,144.8507417315175
6,132.34918379134243,161.0165749635214
6,134.6670187864786,156.94197242825877
6,134.31159943458172,145.22801024440662
6,127.31242970269942,145.5604404790856
6,134.69223081833658,175.20336819066148
6,132.39101068518968,175.7764241853113
6,131.28130129803014,186.08527632538912
6,133.34400459022373,190.63873647251947
6,129.10600832928014,202.46293242339493
6,129.4736822106031,203.48642312135215
7,133.9902837731031,150.0973332624027
7,133.78820753283074,144.8507417315175
7,132.34918379134243,161.0165749635214
7,134.6670187864786,156.94197242825877
7,134.31159943458172,145.22801024440662
7,127.31242970269942,145.5604404790856
7,134.69223081833658,175.20336819066148
7,132.39101068518968,175.7764241853113
7,131.28130129803014,186.08527632538912
7,133.34400459022373,190.63873647251947
7,129.10600832928014,202.46293242339493
7,129.4736822106031,203.48642312135215
8,144.83570380897373,159.50529699659532
8,136.05093514409046,159.68909593871595
8,148.47713247811285,169.2020686405642
8,132.30145762402725,166.1123882842899
8,149.76192014226655,173.06026948565176
8,133.54269896035993,172.23412420963035
8,141.02977945646887,178.3157716743677
8,133.32368487050098,178.54532085967898
8,147.77880479389592,193.62063396765564
8,133.60356312317606,194.09544473492218
8,151.30768178501947,213.51458004012648
8,138.7974126793531,212.8937408803502
9,119.5392581924854,144.52370728964007
9,114.98994938594358,149.3200731091926
9,120.98082783621109,158.06406933973736
9,115.085316223857,158.71830921692606
9,117.55951521461576,166.4049580496109
9,119.37119064627919,171.47206347276264
9,117.49812857186284,171.9563168774319
9,120.46887349525778,191.91598142631324
9,117.21763284289884,191.4903407709144
9,118.92229488387646,210.88553699537937
9,115.96275953003405,204.10984618190662
10,120.98919701483463,148.1482551070039
10,115.65675728052042,150.8490013983463
10,122.13413104936771,159.9270997993677
10,115.0739166616002,159.7723887402724
10,120.77363129255836,166.40283013132296
10,115.74008808061771,166.7694020549611
10,120.98287975741732,174.98177969965954
10,117.58660817424611,175.50872446498056
10,120.94585967898833,192.16055903453307
10,119.91749566816634,192.96012433122567
10,120.69020549610894,208.98162010578795
10,117.10479617582685,204.77331970452335
11,119.77225574537938,144.2616123540856
11,113.76122856882296,149.41734937378405
11,121.35018315296693,158.12897084751947
11,114.0767399531858,158.84463536600194
11,119.93208710785505,165.2725445342899
11,116.56558738144456,166.3214182575389
11,119.4470262341926,171.93359375
11,117.11231038728113,172.31935493677042
11,120.45979184399319,191.37290628039884
11,116.94446133268482,191.64351288910507
11,119.0073641172179,210.13618677042803
11,116.62370614968385,210.2975095756323
12,120.63499361624514,146.66160019455253
12,112.93488380046206,146.6565463886187
12,123.99948891962549,158.03950328307394
12,112.53530064445525,159.34545613448444
12,122.35809444917315,163.08221364299612
12,114.72121420537451,165.15670598249028
12,120.69392935311284,172.75257630107004
12,117.50816968628405,173.1134674428502
12,121.69209402358949,192.36328125
12,119.68861145732004,192.55963870987355
12,120.24446361259727,210.5217199659533
12,116.10239466804475,210.3066672239786
15,121.14416456408074,144.65085040734436
15,122.47638390685798,150.96138208292803
15,119.35721668287938,151.61598294625486
15,118.95430865454767,185.99843066026264
15,119.70805721060312,186.3957244041829
15,113.49282587548639,204.5570700085117
16,121.73778726896887,137.09523954280155
16,120.21296282222762,137.5539959265564
16,119.98555105483949,142.6581499270428
16,119.98137121534533,142.55184900899806
16,128.11971820282102,155.3159578672179
16,122.8863501641537,155.20654106882296
16,121.93655763618678,164.31089646157588
16,120.2741119741002,164.71233204644943
16,121.36201969844358,187.12098355423151
16,121.96326111077335,187.0718704401751
16,117.94657785141051,209.5124597215467
16,117.04775086636673,209.3045317059825
17,122.43063366366732,135.09820722884243
17,119.09677468385215,136.19292619163426
17,122.35288864907588,141.4802521583171
17,118.50831978052042,141.97514515442606
17,127.91535255046206,149.33173866123542
17,123.46659738266051,149.3919473492218
17,122.36371823321984,160.43373434460116
17,121.5540928228356,160.71646248784046
17,122.6542170780642,185.77944506930933
17,122.329234557393,185.6823017996109
17,118.47898490697958,208.89823230787937
17,116.76279030885215,208.84569932514592
18,126.34281143604086,136.55412132174123
18,122.52566801434826,136.15080480909532
18,124.56320677285993,142.03474586575877
18,124.70494133025292,142.1647198747568
18,129.3690247294504,145.0723492217899
18,126.8809657709144,145.5166281614786
18,125.91382690904669,159.74352884849222
18,124.79224297786965,160.22153149319067
18,125.28586302285993,186.0476957684825
18,125.81608516232977,186.60635031614785
18,120.75016719357977,209.27287892144943
18,119.6527788332928,209.17455769698444
19,123.07924025717412,136.86187150413426
19,118.61113433244164,137.66082882417317
19,123.11854974768968,142.3898612293288
19,118.3907047969358,142.52437606395915
19,129.22737566877433,150.43466530885215
19,123.27403977687257,150.28728796814204
19,124.30361024136673,161.518421692607
19,121.65619490211576,161.74534897859922
19,122.90125509180447,186.41172178988327
19,122.73406151203794,186.454812135214
19,118.93716181298639,209.135875182393
19,116.7472299063716,209.30076985043775
20,128.78335321923637,145.5019797239786
20,130.02157367157102,144.47484116609922
20,124.9155672422179,156.7405231639105
20,124.45853979207199,156.71500714372567
20,126.31146263983463,183.23549975680933
20,127.57356517509727,183.4872780885214
20,126.5341435888862,200.34933958535993
20,125.36876633937257,199.89432605787937
21,128.50819628526264,143.39486563715954
21,131.08157146765564,139.8560995257782
21,133.89072759606032,139.3756079766537
21,131.0945004711819,145.4970969114786
21,135.43435182089007,147.226695494893
21,125.97233516232977,160.2511893543288
21,127.8320977474465,159.38533560311285
22,128.89873578854574,141.20628267874514
22,130.35479237597278,143.20616488326849
22,130.3059832502432,144.5211993859436
22,125.17003397069553,163.01738813229574
22,125.11706400474222,162.8162998540856
22,128.0234868981031,186.09697987597278
22,129.35456628465468,186.2490500364786
22,126.47265245014592,202.90183456955253
22,127.31972542254378,202.2845482733463
23,133.9902837731031,150.0973332624027
23,133.78820753283074,144.8507417315175
23,132.34918379134243,161.0165749635214
23,134.6670187864786,156.94197242825877
23,134.31159943458172,145.22801024440662
23,127.31242970269942,145.5604404790856
23,134.69223081833658,175.20336819066148
23,132.39101068518968,175.7764241853113
23,131.28130129803014,186.08527632538912
23,133.34400459022373,190.63873647251947
23,129.10600832928014,202.46293242339493
23,129.4736822106031,203.48642312135215
24,129.64723104632782,135.61724829766538
24,129.00259530034046,135.5012387524319
24,125.81966652480546,138.95916296814204
24,129.34682408195525,143.886851744893
24,125.44157154365273,137.8186557636187
24,129.25968392813715,143.14985104571986
24,135.08493623844845,161.25663074537937
24,135.1092458049611,161.28651659776264
24,132.74712351045721,182.8274904243677
24,130.79837784229085,181.2787458961576
24,129.84913629316634,201.19292619163426
24,128.24212100255352,200.99951361867704
25,133.9902837731031,150.0973332624027
25,133.78820753283074,144.8507417315175
25,132.34918379134243,161.0165749635214
25,134.6670187864786,156.94197242825877
25,134.31159943458172,145.22801024440662
25,127.31242970269942,145.5604404790856
25,134.69223081833658,175.20336819066148
25,132.39101068518968,175.7764241853113
25,131.28130129803014,186.08527632538912
25,133.34400459022373,190.63873647251947
25,129.10600832928014,202.46293242339493
25,129.4736822106031,203.48642312135215
26,132.87026728173637,128.39433365758754
26,126.4824085755107,128.77283712305447
26,136.10267015746595,135.0754841014105
26,128.26675355666342,128.91286174610894
26,134.815118099465,133.76955024927042
26,131.83915787633754,135.561789427286
26,135.26403286113813,150.46998495257782
26,130.70940425887648,150.6382234922179
26,137.53867301495623,170.79612642874514
26,134.43452471425098,171.18468050826849
26,135.75184862901264,192.8065342290856
26,132.37424382903697,192.95985834143968
27,138.66423729328793,140.99449781128405
27,129.3994710603113,140.1995873358463
27,143.0141867552286,148.28432788180933
27,124.38061428441148,149.33021871960116
27,140.19434353720817,153.95251322349222
27,132.06103135639592,156.40412208171207
27,137.76446034472278,161.36211469479574
27,134.24603295233464,160.68551267631324
27,140.00512030338035,175.95376337548637
27,132.0045370257782,176.64053000364785
27,142.01724753769454,194.54390351410507
27,136.87949332745623,193.95580009727627
28,135.68791608402236,150.79815935068095
28,132.1573956560068,150.51273331104085
28,139.08123328064204,159.1733037451362
28,131.8805002887889,159.51960344722764
28,136.61469099586577,166.88277070160507
28,131.09602041281616,166.87670993433852
28,137.17153111320525,171.338156614786
28,133.83562021218384,172.01445464494165
28,139.40651029000486,182.573375182393
28,135.0705252918288,185.1504172239786
28,139.7227531462792,197.00315007903697
28,137.70947645610408,198.2727003283074
29,145.07992993069067,149.76646096789884
29,133.9683776142996,148.98333004012648
29,148.15957867217898,157.69312758390078
29,129.86635913180933,157.67580024927042
29,141.67288576118676,166.09323701969845
29,129.67189209934338,163.97937819187743
29,142.10308624148834,169.2721759484436
29,135.53272054353113,168.71042451969845
29,144.07393756079767,184.32904076483464
29,134.1124110834144,184.64642357733464
29,145.85026484982976,198.3924717290856
29,135.9240675158074,199.95738463642996
30,148.12864785992218,144.04213278210116
30,139.00991951909046,146.53973887402725
30,149.31352786053014,155.04662420963035
30,133.57473173030155,154.88058958535993
30,146.09123259666828,161.07480772738327
30,135.20430865454767,160.94585967898834
30,145.7510696589251,168.06222641050584
30,138.50682833779183,168.4469426374027
30,145.79673440539884,183.19290339250972
30,140.46878799854085,183.76242552285993
30,154.3979891172179,199.69910855423151
30,142.64583839980546,199.06707882417317
31,136.73199249148834,138.20489193214982
31,129.96280892813715,140.37449461940662
31,137.75534069491732,144.44419534289884
31,127.95184064931907,143.06131444552528
31,133.7732551070039,148.49037496960116
31,131.83994634606032,149.6904068883755
31,137.7924177711576,157.10276325389106
31,133.49463080617704,157.26245212183852
31,137.04466348492218,175.04092442850194
31,134.8131041767996,176.0730027966926
31,140.38811709630352,194.12042877553503
31,136.4414461484679,193.5726608098249
32,155.45114717594845,146.09242005107004
32,144.35062393604085,145.9562902784533
32,158.64741343932394,156.81853416828795
32,140.97800644455253,157.7273262706712
32,157.40671358219845,162.15860210967898
32,144.68809847701849,163.78651659776264
32,153.45802871169747,170.10033514713035
32,145.40699287147373,169.98462959022373
32,159.1611727109679,185.1181374635214
32,143.65211575875486,186.32101927285993
32,159.49418242339493,202.88914305690662
32,145.49276507782102,200.7934665308852
33,154.81565007903697,145.1147555933852
33,146.40147168348736,145.90385229207197
33,156.42932461393482,156.2477010882782
33,143.77771043591926,158.0172931359436
33,155.4295450054718,160.52833171206225
33,147.14174025717412,163.1374065235895
33,153.01571619649806,169.2904342473249
33,147.43922133390078,170.73992658681908
33,159.75673334143968,185.21339980544747
33,148.36258587670233,184.7015404608463
33,160.9554733098249,203.20639287451363
33,151.7920491853113,203.822976197714
34,136.72829713339007,145.89549261308366
34,131.11705260517996,145.004749817607
34,140.7291635001216,154.33850240150778
34,125.41426009241245,157.4841926070039
34,137.3608968415613,162.28234435797665
34,128.93529038484922,160.90446026872567
34,137.324883724465,164.2955070525292
34,130.30764568640564,164.52496124148834
34,141.13425644455253,176.35046814202335
34,132.9405455830496,176.6702448625973
34,141.6349347185068,194.86005137402725
34,135.64644067667803,195.01998723249028
35,155.49847435858464,146.57540050462063
35,144.70496982915856,146.49695251702335
35,157.9293645124027,157.04783636308366
35,140.90235134970817,158.51095117947472
35,157.03365340770915,162.96021932757782
35,144.14555531067606,164.63416904790856
35,153.31907754742218,169.2580974890564
35,144.6741340132539,167.77393148103113
35,160.06539548881324,188.2018330496109
35,146.24751109557394,189.06050507660507
35,160.58709645549612,208.39549261308366
35,148.84486335724708,209.42403711697472
36,154.76935835663912,146.8997370500973
36,145.66963878587063,144.51339068579767
36,157.62339076179475,156.96636749148834
36,143.4056192242218,157.6420765442607
36,156.49731350316148,163.3575510700389
36,145.78745326179475,163.47131870136187
36,147.22849092594845,167.28513725072958
36,144.18998510457197,166.96239664396887
36,149.02421647008754,186.3296259423638
36,147.95427255593384,186.6955518908074
36,157.55266597762648,206.01782891536965
36,151.7379392631323,206.68512129134243
37,154.5629977808852,143.05341074902725
37,142.11420081468873,143.603781614786
37,154.19573238387648,154.6890579401751
37,134.67743038667317,154.03867491488327
37,155.88957434034532,162.93360134970817
37,137.3381262159533,162.55834675948444
37,149.11142312135215,166.8248039275292
37,141.4891153179718,166.49153772495137
37,158.3117723279426,181.92679201118676
37,140.36642942910993,181.6029114482004
37,158.29523346303503,198.66494026629377
37,139.8603648619893,196.32856198321986
38,144.9319636125973,154.4108136247568
38,148.69883496473736,153.81644044868676
38,142.1875569978113,162.55749179231518
38,150.3542888953064,163.1472481456712
38,143.23509127249514,169.1354191999027
38,149.49636733949416,165.4020245622568
38,143.5327053441148,175.69389135457197
38,147.09175317667803,175.68551267631324
38,141.97958148407102,192.29657481152725
38,153.98141111381324,193.1138664275292
38,142.1909673668531,211.57374756809338
38,158.52409867461088,209.83278742096303
39,147.43803387949902,158.46330100924123
39,137.76123046875,158.57870257782102
39,148.50213551799612,166.77719175583658
39,135.84395709204767,166.43670583049612
39,146.3325898285506,170.86338384606032
39,139.07949484739785,170.4706309277724
39,144.9787683152967,178.57207183244165
39,140.3542793956712,178.64558000972764
39,143.27339380167803,197.46781523589493
39,136.82354047604574,198.04907891536965
39,155.58950936284046,214.32898376702335
39,153.00854397191148,210.9469426374027
40,144.83570380897373,159.50529699659532
40,136.05093514409046,159.68909593871595
40,148.47713247811285,169.2020686405642
40,132.30145762402725,166.1123882842899
40,149.76192014226655,173.06026948565176
40,133.54269896035993,172.23412420963035
40,141.02977945646887,178.3157716743677
40,133.32368487050098,178.54532085967898
40,147.77880479389592,193.62063396765564
40,133.60356312317606,194.09544473492218
40,151.30768178501947,213.51458004012648
40,138.7974126793531,212.8937408803502
