14,138.39779152480546,214.0020823200389
15,122.14571110469358,133.9502523103113
15,136.88426214433366,133.20700085116732
15,115.88705693701363,148.95133526872567
15,144.8870778362111,149.86227428866732
15,121.14670096668289,157.509898619893
15,145.676136536357,162.26015321011673
15,125.0532359557393,162.26547300583658
15,135.49301206833658,165.014382447714
15,123.18445821680447,186.73364542801556
15,138.86434710907102,188.2554679900292
15,123.69716302893968,212.81869376215954
15,138.43992240697958,212.67515427407588
16,121.29041144820039,134.4328337791829
16,136.1990534563473,132.76405186040856
16,115.19999582016051,148.62544078307394
16,143.14827410627433,149.67446650048637
16,119.39332479632782,156.45760502796693
16,143.3045811040856,162.42882873297665
16,123.60795195464495,164.59586651872567
16,135.26849768968873,167.45459174367704
16,122.16930819856518,189.68269318458172
16,138.59105210359922,188.4636049975681
16,123.72468347215467,216.11349024197472
16,139.78511825145915,215.97205967290856
17,119.7181553228356,136.73090953307394
17,134.33178615941148,135.91787375364785
17,114.57394136065176,148.77070920476655
17,137.9176704614543,150.03178577942606
17,117.19237331286479,158.50331347276264
17,137.69637645914398,160.93385214007782
17,122.43275208232004,166.8107634666829
17,133.26868198261187,169.4096546692607
17,123.20952775413424,192.9260776386187
17,136.08788872507296,191.9364436405642
17,125.71386908742704,219.41771035992218
17,139.31006049367704,219.55450510700388
18,116.33374878404669,138.52255973370623
18,132.25817728599222,136.9403764895428
18,112.0329409350681,149.18455131322958
18,137.0424405702821,151.3753951848249
18,115.96075510700389,156.14077319430933
18,135.0236730909533,160.86769668044747
18,119.05512828307393,168.6005137402724
18,130.4268376094358,168.90438807149806
18,122.502308411357,194.17315175097278
18,133.4851121716926,193.41238296449416
18,125.91710428319553,222.4415962427043
18,138.4338331408074,222.13817789396887
19,117.12709181967412,139.69473872203307
19,130.7023745288181,138.5946999635214
19,111.80689711515078,153.5150740211576
19,129.9868525048638,154.47438518360894
19,111.34787474160993,163.75547178988327
19,123.94060068093385,163.72549094114785
19,117.83679056724222,172.65877690296693
19,129.1313248571255,172.77626839129377
19,121.39521142388132,197.16082502431908
19,130.38401325389106,196.45532511551556
19,126.07167284776264,224.00489421206225
19,136.20390776994162,225.19962533438718
20,117.41635571194067,138.58008952456225
20,124.89848689810312,138.02092199659532
20,112.98734078611382,152.7043181541829
20,122.41912010578794,153.47468157222764
20,113.35386521157588,165.1241032344358
20,116.30519288059338,163.1958672786965
20,118.57683114968385,170.03887250729574
20,127.01550910445039,169.39958505593387
20,120.36867134302042,195.45339858949416
20,127.19585967898833,194.38793850316148
20,126.13737232490273,222.1512683912938
20,135.13123746048151,222.94255000607978
