5,195.92275656614785,138.70789761673151
5,197.0500212791829,138.66737217290856
5,196.7369892996109,142.28228736016538
5,200.05524987840468,138.01904106882296
5,197.76152495744165,138.7136543956712
5,199.2059824902724,139.40644379255838
5,199.25836347884243,166.5237224890564
5,201.58351319309338,167.52498404061285
5,202.99124513618676,178.74703611381324
5,209.29324613934824,179.83672026994165
5,204.95590269333658,200.41560904061285
5,209.11617293895915,200.55871154547665
6,196.0884492035506,139.51728553623542
6,198.47297163788912,139.81604906371595
6,198.11363843628405,143.9381307757782
6,198.26122476896887,153.10218187621595
6,197.65689597519454,140.8417436770428
6,197.78289913667317,141.82793880714982
6,202.59594631566148,163.86213369406616
6,203.20377097519454,167.0960945099708
6,203.5491967108463,181.33027191755838
6,207.344547969358,182.11414381687743
6,200.75421403818095,198.91687059216926
6,202.3225848127432,198.59948777966926
7,154.07462153453307,105.99191391050584
7,167.54113342047665,105.79405550826849
7,151.4302555781858,119.80694841318095
7,171.42059444917317,120.91148999878405
7,153.24072455617704,127.00328307392996
7,168.85366001945525,127.84006794139106
7,154.32455693701363,130.61287846546693
7,163.8730962731031,130.7530360834144
7,151.8307127006323,153.06657724343384
7,162.89239193214982,153.14757113326849
7,156.2380779578064,174.19747081712063
7,160.34943458171207,173.73776446984436
8,196.95916676799612,129.07636946741246
8,193.6293356335117,128.32563229571986
8,196.1279866853113,123.58482034289884
8,196.3680044686284,124.56951453064204
8,196.56301298030155,118.5879267236138
8,192.83906098005838,117.9014735834144
8,202.84905459630352,156.66454508146887
8,202.6603918409533,157.35646051191634
8,207.07428334751947,172.5605696741245
8,206.1096713886187,173.14732414275292
8,199.278141719358,199.73245227383268
8,200.55565266293775,199.3698321984436
9,194.87150793409532,121.0628951848249
9,196.20709964737355,121.68635624392024
9,197.25411144212063,126.92622203307394
9,195.70019911235408,127.07382736502919
9,196.16870212183852,127.78637600316148
9,191.73045355058366,122.47509195646887
9,201.17791676799612,147.18903894090468
9,201.90855271157588,147.30086864664398
9,199.85100772130352,167.44435113691634
9,203.03367050705253,168.28770975194553
9,201.7532526750973,195.0124065235895
9,204.05155642023345,194.4952463825389
10,195.5727900048638,108.23377082320039
10,185.06657344357976,113.68903134119651
10,194.0812712791829,110.14533491913912
10,194.4959113570039,112.86380752979085
10,199.50672194187743,93.49316786235408
10,197.23370622568095,95.69833718385215
10,189.32168804717898,135.23418500729574
10,194.39496823321986,139.1884271643969
10,203.8245151386187,154.28456347276264
10,207.6286440600681,154.11839585359922
10,200.76724753769454,178.20690585481518
10,204.65328231395915,177.9120561770428
11,186.9771210785506,110.92323154790856
11,195.9427058000973,110.91405490029183
11,183.2217062864786,123.67394592047665
11,198.4924838886187,123.23523376702335
11,193.5276325389105,129.23919321498056
11,194.21588111016538,129.77960846303503
11,197.72764925826849,136.99708931177042
11,202.65754195038912,136.9490021583171
11,199.58554991488327,158.60313563959144
11,206.39238053258754,159.1069202942607
11,201.9629476228113,181.18806237840468
11,204.40716576483464,181.2321596850681
12,182.43426252431908,119.4601167315175
12,193.92847914640078,117.23020086028697
12,185.4945700085117,131.54990348370623
12,198.15874270428017,130.46683107368676
12,180.23407101167317,138.51330708900778
12,187.4438381566148,137.32064688715954
12,196.08911417801556,149.14309490515564
12,200.82988813229574,148.65000683973736
12,197.45290080860894,168.49865865150778
12,205.31398194309338,169.06137904304475
12,201.523304505107,188.77327410627433
12,205.450016719358,189.21791403210116
13,180.74347945038912,134.5288750911965
13,188.17751398346303,132.14615758754863
13,179.74518178501947,142.95168865515564
13,191.46110089372567,141.91734937378405
13,181.03002644698444,148.55920932636187
13,194.39648817485408,153.87246929717898
13,190.571555052286,155.08804261916342
13,193.2924215710117,153.27496124148834
13,191.69370896157588,169.2689840710117
13,193.12760290004863,169.14100498540856
13,194.51181374635215,187.49321726045721
13,195.9298432940175,187.56512949902725
14,188.19970513132296,127.14178775535021
14,184.16289214494165,125.74524638253891
14,187.95408256322958,137.83035931420233
14,188.5989558000973,142.40321771643968
14,182.89915567242218,144.08501413545721
14,191.56082806420233,145.3996496534533
14,189.2243927833171,145.70677285992218
14,189.4068047786965,161.04543485530155
14,192.69244361016538,161.6615811952821
14,200.09254544625486,186.38137995500972
14,201.230734739786,185.71895139226655
15,176.2563837548638,119.8784046692607
15,185.39269592047665,119.90602960846303
15,176.32417315175098,132.4696201665856
15,188.8471052711576,133.24370744163426
15,183.19326437864785,146.61157511551556
15,185.94718962791828,151.20493373054475
15,182.1480195160506,145.80361214129377
15,188.34698747568095,145.64373328064204
15,189.51814050340468,169.8307924975681
15,190.78786174610894,169.92468689202335
15,190.4231137524319,187.59490135578795
15,196.22058912937743,188.5543455131323
16,176.51479283195525,118.55615044382296
16,185.73709569552528,118.16162109375
16,175.46286022616732,132.10758906857976
16,183.10157389956225,131.59483675826849
16,177.373179869893,144.82400975802528
16,181.72834463156616,146.1024326665856
16,182.56704842534046,145.42197379620623
16,186.72745166585602,145.9582472033074
16,181.12306587427042,168.93074005958172
16,186.56441892631324,169.65679717898834
16,188.85669990272373,184.44134545233464
16,189.43864755593384,187.7161167011187
17,174.5768292497568,122.03598081833658
17,185.18408393117704,121.31640245014592
17,173.21135168409532,131.39931526629377
17,184.8106532709144,131.7903012524319
17,173.818226380107,139.95907557149806
17,182.50687773589493,148.43432712183852
17,177.5704682940175,148.66974708171207
17,185.0732991853113,148.77646598370623
17,177.49012037937743,168.28976167315176
17,182.63649075875486,172.94539989664398
17,180.58004772616732,187.5233311040856
17,180.7301229632782,187.97887661113813
18,172.99276507782102,117.18503009484436
18,181.95838779790856,118.86736799306908
18,168.33030611624514,132.1034662268969
18,187.73703489785993,132.2738326848249
18,171.7179330313716,149.82043789518482
18,179.6966576483463,149.7058152966926
18,172.76665476045721,144.64287071376458
18,179.89235013375486,144.82484572592412
18,170.63803349951363,168.0412322166829
18,176.72344281979574,168.27133238083658
18,177.09983736624514,187.87016278574902
18,179.36939521522373,187.84493175462063
19,167.90261353964007,115.84948587974222
19,179.4816619041829,117.1912238570039
19,164.44056648224708,127.63641476167317
19,183.80395792801556,131.18703641780155
19,174.77495364178017,148.39594859557394
19,182.1604450389105,143.5370561770428
19,168.02291691999028,143.31512569917317
19,174.7158469114786,143.13216272495137
19,170.11773847884243,166.02806952213035
19,177.7702456225681,165.99563776750972
19,178.15154198078795,185.89908347519454
19,178.7681633025292,186.9294709083171
20,164.72014074659532,113.08047520975194
20,174.23531736381324,112.39905687621595
20,162.2492096303502,123.11071254863813
20,177.24835466318095,128.3064240333171
20,165.61183350559338,139.70583429596303
20,176.64438685554475,140.19859937378405
20,164.80647343142024,137.62537618555447
20,171.89550021279183,138.68264758633268
20,163.35344722762648,160.8514903027724
20,173.89931526629377,161.61446300462063
20,163.7473591014105,181.2720391536965
20,173.6467009666829,183.29629742217898
21,162.07454933730546,112.48459159168289
21,174.58038211332686,111.2512824507539
21,156.255015807393,128.08304961089493
21,177.53300173273345,127.3010206408074
21,162.9514606639105,138.57818959751947
21,175.27894728842412,140.2241913910506
21,162.6294610286965,137.1136498358463
21,171.10760046814204,139.70695525291828
21,159.62102155277236,160.56085846303503
21,172.9802065600681,161.69220801921207
21,160.26106897495137,179.36762828307394
21,172.60859982976655,182.26965284533074
22,152.4017262737111,110.2051351228113
22,169.51848249027236,109.58006862536479
22,146.00533689506324,124.64625258390078
22,174.68662603356032,125.28101820890078
22,153.1100760730788,132.60854283195525
22,172.2721417497568,134.47966698078795
22,155.12555667862355,135.55973750607976
22,167.15812712791828,136.45517312135215
22,155.75986632113327,158.18750759970817
22,169.82039989664398,158.8697714007782
22,156.337890625,178.07309399319067
22,168.2916236016537,180.09729526386187
23,155.60050044078307,113.04714098978599
23,171.63731912694553,112.39780292436771
23,148.8241921510214,127.90272753526264
23,176.97596212305447,128.19896415977627
23,155.32875387585116,134.0768634484436
23,173.82578808973736,138.46147707928017
23,157.3769892236138,137.73460299124514
23,170.61396142388134,138.44836758268482
23,156.69742331894454,160.05120303380352
23,171.322976197714,160.93852596060313
23,156.01872188107976,180.3993646643969
23,170.69009150048637,183.80946771643968
24,151.74494049428503,108.0131702942607
24,170.688742552286,107.07270640807394
24,144.64033431116246,121.41523665491246
24,176.8628024683852,122.12297847762648
24,151.74459850741732,127.50961363083658
24,169.6723005836576,129.0957297239786
24,153.51540650839007,132.13359906979574
24,165.13367886673151,132.86841485286965
24,153.94487551678014,154.80212259849222
24,166.8586606274319,155.43544427893968
24,160.29021385578795,178.26825449902725
24,164.62560037694553,175.7900656614786
25,151.3456328276994,108.14661167011187
25,169.80187560797665,107.65924238509243
25,145.5948101592899,120.3645200024319
25,174.3031827577821,121.0769356456712
25,152.1630859375,126.37026538180933
25,165.50159973857004,127.38476942485408
25,152.78202517023345,130.5697881201362
25,162.90531143604085,131.13602337670233
25,154.0492005107004,152.9532845938716
25,165.06573747568095,153.44675264469845
25,159.88030459630352,177.30578945768482
25,162.0341568883755,174.65993205860894
26,149.87273338703795,108.06452532222764
26,168.47504255836577,107.61714000182394
26,145.7678175158074,121.21424337305447
26,174.5266521765564,122.80235438959144
26,152.5019759241245,126.69479191999028
26,165.79084463156616,127.983531432393
26,151.56298448139592,132.945000911965
26,161.75648255107004,133.37242749878405
26,153.39315570282102,156.8001238752432
26,163.98319704523345,157.01211773467898
26,158.1761270367218,179.46021172786965
26,159.68757599708172,177.98322744406616
27,150.2616959508755,104.94356266719359
27,169.32185904061285,105.01518991670721
27,145.2213604997568,121.05540947227627
27,174.49328945768482,122.31262919503891
27,153.18946452456225,133.73660551434824
27,162.68868175462063,133.52333870379377
27,152.3060554474708,131.11628313472764
27,163.08652647738327,131.72976957684824
27,153.18765009423637,154.3284137889105
27,163.8766111381323,154.4882546510214
27,157.64568640564204,175.30906113205253
27,159.52950206712063,175.11574355544747
28,154.18812317607004,106.69798379742218
28,166.83354359192606,106.04888322288426
28,151.49757949294747,120.89193974951363
28,170.18816877431908,121.31045567850194
28,152.88605567546207,132.52973385821986
28,166.71371519333658,134.52957806420233
28,154.19130555386673,131.28216576483464
28,162.6846539092899,131.73554535505838
28,154.55981540308852,154.55237718871595
28,161.83916737597278,154.71730985530155
28,157.81817128222278,174.25256870136187
28,158.72645040430447,173.94413454523345
29,154.61893163302528,104.10152450145915
29,166.65869330617704,103.69680204280155
29,152.69549299306908,119.43393573686771
29,170.4996048151751,120.42410171449416
29,153.90560402480546,127.37870865758754
29,166.1513937864786,130.43704021765564
29,154.97434148528697,130.99204690539884
29,162.71214585359922,131.3823109192607
29,154.08255372993676,153.55770838399806
29,162.18354815175098,153.66687819187743
29,156.89646917558366,173.05781857976655
29,159.14010252006324,174.14560280885215
