5,171.2214630958171,202.60875182392996
6,139.55764948625972,119.72850042558366
6,155.04107642266538,121.09367400291828
6,136.3537645154426,134.35461378283074
6,155.34861761308366,135.49263208292803
6,137.65538553319553,145.9512554717899
6,152.1114079219358,148.62462381444553
6,140.38697714007782,149.49916023224708
6,150.15133868859436,150.5798387341926
6,140.3883735864543,172.7015632599708
6,151.74308806541828,173.39615758754863
6,138.36613874027236,198.262516719358
6,151.14171365819553,198.68228660019454
7,172.0491473127432,128.3122378100681
7,173.57269880836577,128.65194476532102
7,177.09658849100194,144.66842473249028
7,176.37598416220817,146.19646005593384
7,189.84650489421207,154.0180797057393
7,188.4853021643969,155.55831256079767
7,169.30943351775292,158.6110393360895
7,167.91925690053503,158.4478736016537
7,175.2903848492218,181.9780140442607
7,173.34466956468873,181.92073124392024
7,173.93119604207197,203.15195996473736
7,174.30390473005838,202.39444005350194
8,170.79014165856032,126.1345034350681
8,170.9187287208171,126.1550606456712
8,176.01830389713035,140.82713323808366
8,172.83803501945525,142.79462168652725
8,183.5507546510214,148.49624574416342
8,182.47687788788912,158.96852960846303
8,169.68210420719845,156.41061983219845
8,169.7819643725681,157.75445722884243
8,174.3058996534533,181.1294306298638
8,175.21282982733464,181.06426313229574
8,173.42714539761673,201.95441695038912
8,172.56543348735408,204.59710147130352
9,170.2444256140564,114.89341409289884
9,166.68819917315176,121.83899638253891
9,168.55145762402725,117.2078387189932
9,170.05771978356032,116.66717648042317
9,182.8449127553502,137.81899775048637
9,180.03136779547665,109.13155284837063
9,172.2094631566148,152.57941695038912
9,169.96542132782102,153.49504879012648
9,177.26387706712063,176.01560600072958
9,176.87631094965954,176.52581240880352
9,175.29471668287937,199.1578573382782
9,175.03473066634243,204.27141597762648
10,168.4562712791829,132.22538454523345
10,164.09426678015564,132.71581271279183
10,172.4410642631323,132.83486214129377
10,167.0522821923638,114.54285855423151
10,181.7634362840467,138.82326118677042
10,167.33449735530155,104.9343575206712
10,172.329367552286,156.3089167375973
10,170.57708383998056,156.7077684216926
10,176.81840117339493,177.52382508511673
10,177.2730157161965,178.42062864785993
10,177.4856365515564,200.46525413424123
10,176.86263147495137,199.69063487962063
11,163.48908301921207,134.263360286965
11,164.15398148711088,132.83376018360894
11,168.44817758998056,139.9786448200389
11,161.60572334022373,141.81045947835602
11,157.08860879742218,139.45367597884243
11,155.7093662603356,140.11407161964982
11,176.06422513375486,159.85634651629377
11,173.34231365515564,160.91612582076849
11,179.97604191999028,177.6447174428502
11,180.47203687378405,178.23890062621595
11,186.9685904061284,197.47431298638134
11,185.55179581104085,197.246891719358
12,169.55615804353113,136.3995432575389
12,164.7073732368677,135.73863463642996
12,169.62181952213035,122.60711788667317
12,163.64489603599222,125.8616739117218
12,170.32055569066148,127.37889865029183
12,163.00023179109922,119.3832646826362
12,176.3813609557393,159.86461119892996
12,173.359109010214,160.5113273650292
12,178.96431177042803,178.0859944978113
12,178.92773817485408,178.4668538728113
12,178.68846136308366,199.5162595756323
12,179.2024106274319,201.40727596060313
13,162.3575814688716,138.82259621230546
13,160.93428912329767,139.71972276264592
13,160.3564453125,120.62980681541828
13,162.27217974829767,121.47185448078795
13,159.42964190175098,136.36483159046693
13,161.38288089737355,112.70878298273345
13,175.5465330131323,164.27282192363813
13,174.151188594358,164.6102679657101
13,180.19210162329767,182.0727444066148
13,180.62032617947472,182.42039305690662
13,178.42572045233464,200.0332867217899
13,178.76943625364785,199.0396438776751
14,160.46192926191634,135.28373510457197
14,156.1637338126216,134.662952942607
14,171.68134043652725,152.04823534776264
14,157.45065889469845,119.3162637554718
14,157.68139553441148,119.46686147251947
14,150.4679425310068,119.12781949173151
14,179.61380183000972,154.25120075389106
14,177.70777602140078,155.2633298881323
14,180.17707320038912,177.00197212427042
14,181.26109557392996,177.35564354328795
14,182.34886080374514,195.5276667375973
14,183.05540567242218,197.3647821923638
15,160.46192926191634,135.28373510457197
15,156.1637338126216,134.662952942607
15,171.68134043652725,152.04823534776264
15,157.45065889469845,119.3162637554718
15,157.68139553441148,119.46686147251947
15,150.4679425310068,119.12781949173151
15,179.61380183000972,154.25120075389106
15,177.70777602140078,155.2633298881323
15,180.17707320038912,177.00197212427042
15,181.26109557392996,177.35564354328795
15,182.34886080374514,195.5276667375973
15,183.05540567242218,197.3647821923638
16,170.4069643725681,126.05939931906616
16,162.83073929961088,127.73355803137159
16,173.46322501215954,140.1229632782101
16,161.923961119893,120.591485286965
16,178.56008329280155,155.151101197714
16,177.818180781858,156.92861594114785
16,180.42463369406616,179.76953884970817
16,181.58431116245137,179.9989170415856
16,179.83457335238327,200.66793835116732
16,179.72435858463035,202.33358539032102
17,170.4069643725681,126.05939931906616
17,162.83073929961088,127.73355803137159
17,173.46322501215954,140.1229632782101
17,161.923961119893,120.591485286965
17,178.56008329280155,155.151101197714
17,177.818180781858,156.92861594114785
17,180.42463369406616,179.76953884970817
17,181.58431116245137,179.9989170415856
17,179.83457335238327,200.66793835116732
17,179.72435858463035,202.33358539032102
18,158.66783765503405,110.74517988509243
18,169.0121139348249,109.4498001276751
18,145.9226520701605,108.64992134302042
18,160.1822979997568,113.18295727444067
18,160.07711803866732,129.88811329644943
18,171.5286433000973,123.57767661721789
18,163.04810995257782,139.33569050948444
18,172.70872598492218,140.50313867947472
18,170.69917315175098,161.7957920415856
18,174.13287329766538,164.58000212791828
18,172.77505243798637,192.64122157709144
18,177.36274927042803,192.83932696984436
19,158.66783765503405,110.74517988509243
19,169.0121139348249,109.4498001276751
19,145.9226520701605,108.64992134302042
19,160.1822979997568,113.18295727444067
19,160.07711803866732,129.88811329644943
19,171.5286433000973,123.57767661721789
19,163.04810995257782,139.33569050948444
19,172.70872598492218,140.50313867947472
19,170.69917315175098,161.7957920415856
19,174.13287329766538,164.58000212791828
19,172.77505243798637,192.64122157709144
19,177.36274927042803,192.83932696984436
20,162.10061633633268,125.68349875364785
20,165.9504575024319,124.78295233463035
20,146.6830123723249,112.4259503435068
20,170.66113661235408,128.21665248054475
20,148.98332054049123,104.7785825024319
20,167.4666372811284,132.1888489482004
20,164.27371488934824,147.9608843020428
20,173.9680356274319,148.10930660262648
20,166.71147327942606,168.1770200024319
20,172.53818853356032,170.1674405702821
20,177.22145169625486,194.79015305812257
20,178.92621823321986,195.10149410262648
21,160.97101471303503,125.24104374392024
21,166.4543181541829,122.58650367825877
21,151.49016027784532,128.13043379134243
21,160.9292923151751,128.06311937621595
21,152.1038747112111,136.48855483949416
21,154.6869490211576,133.59950677893968
21,164.91782815539884,147.92605863934824
21,168.6997469297179,147.1048341743677
21,166.1097663849708,169.7631930933852
21,172.05135122811285,169.61395382417317
21,174.09352580860894,192.56216561284046
21,175.6608136247568,192.9462168652724
22,157.40146978356032,129.4252340710117
22,163.17147221546693,128.94715542923151
22,158.38673394941634,145.4904471668288
22,160.81267479328795,145.52403787694553
22,156.7277081560068,155.34914959265564
22,158.19222891840954,155.6907754742218
22,163.10752067120623,155.57943974951363
22,166.76043439931908,155.50608356639106
22,164.8627302711576,178.5113501641537
22,167.41678319552528,178.96433076969845
22,165.49215710116732,198.65772054353113
22,167.26796191026264,195.23156310797665
23,160.83165506444553,122.99952881809338
23,159.88425644455253,122.09271263983464
23,157.48270116427528,138.15686177650778
23,157.51408795902236,138.94780140442606
23,152.61224768968873,145.65610180569067
23,155.30186040856032,145.90370029790856
23,160.5334425158074,148.10531675583658
23,163.2181154243677,148.00338566999028
23,160.97109071011673,171.41801054839493
23,163.05111183730546,171.7522457137646
23,161.3470482733463,190.36890883390078
23,162.00415704036965,190.18600285749028
24,154.21643208900778,120.70751383146887
24,166.2259089250973,120.1393596485895
24,149.6407807940175,133.30883694066148
24,168.37381444552528,135.25303228356032
24,138.77434756505352,145.25977702456225
24,160.849609375,141.28596561892024
24,158.20207054049123,144.5736943701362
24,166.26341348492218,144.93629544625486
24,159.61579675340468,167.87356365515564
24,166.28896750364785,170.09951817850194
24,157.79729108402236,189.73057134606032
24,162.4286577395428,189.24793287937743
25,151.54529616062743,118.55903833292803
25,167.62406523589493,118.25576247872081
25,146.21519333657588,133.1077676617218
25,169.84437697592412,133.0210359922179
25,140.6239645397617,146.1080754499027
25,163.01035840223736,142.22160369041828
25,158.29391301374028,147.7650398224708
25,169.16182818579767,148.08327760214007
25,156.57568549367704,168.2608257842899
25,167.29072303623542,169.931507630107
25,156.2542748358463,191.00223051434824
25,163.97455237718873,190.01022160749028
26,152.38630836575877,117.7749289427286
26,163.58178045963035,117.52054771096789
26,148.18695662086577,130.91016004985408
26,165.70002811892024,131.35215907709144
26,143.0723150231031,140.37116974708172
26,161.1146301982004,140.5044876276751
26,155.35914320890078,146.49775048638134
26,165.79492947470817,146.04148300705253
26,151.26365097580253,167.88589418166342
26,162.10118631444553,167.7647548334144
26,151.98510077213035,189.49878024683852
26,159.77915248054475,188.98264606639106
27,149.18316436648834,117.75811458839982
27,162.16612582076849,117.43764439445525
27,148.86309315722278,132.03434688107976
27,168.0659882660506,131.1686261247568
27,157.36343324416342,137.64209554353113
27,165.93259818822958,140.34400079036965
27,151.5779084083171,145.98043835116732
27,161.7658871899319,146.82056709022373
27,154.5006041767996,166.93828656979574
27,162.99793287937743,170.7737832867218
27,153.10145040430447,190.8073549975681
27,158.56128024683852,190.44699583535993
28,146.0284400079037,117.27957046449416
28,156.14737544078307,118.51015321011673
28,145.1271526173395,130.1623487658074
28,161.56153103720817,133.83340679717898
28,159.26111837305447,142.334782344358
28,169.77888649075877,145.70760882782102
28,146.11107733463035,145.0694423334144
28,152.1928007964494,147.13707593628405
28,157.55178251155155,169.56001489542803
28,157.03433738144454,170.31204401750972
28,150.88680994649806,195.54649501459144
28,155.84230415552042,195.23340603720817
29,145.3125,118.78720057149806
29,154.73174930082686,119.50366305933852
29,144.782448853964,132.49751109557394
29,159.10235096972278,136.6919040308852
29,157.8751690935068,146.84294823078795
29,168.84431237840468,149.94017129742218
29,145.9033108128648,148.6306465831712
29,152.1833676586819,147.6931465831712
29,156.82898376702335,170.82008450875486
29,154.84170757842898,171.728382630107
29,152.96551062439204,196.92909092290856
29,153.84546183426556,196.81562727991246
30,144.16630251398345,118.17255517388134
30,153.55208459995137,118.22127880289398
30,141.4376652936527,130.66594342777236
30,156.32232072288426,134.71077410627433
30,155.96044161904183,144.5375007599708
30,166.338555599465,147.3771697166829
30,144.49199750729574,146.60465938107976
30,150.33923197349222,146.53614801191634
30,152.95078618981032,168.62031098005838
30,152.17269956833658,169.44252340710116
30,152.86046365819553,193.1665514044261
30,151.7252667497568,193.2429474708171
31,143.03685288484922,118.38328558183366
31,152.75780110043775,118.45085648711088
31,139.22618821437257,130.97299063715954
31,155.15960337123056,134.56202881809338
31,148.02417087183852,149.4294519090467
31,164.29432909776264,147.89590679717898
31,141.87370804961088,147.34975376945525
31,147.6025390625,147.00461302285993
31,148.68104214798151,170.53479146400778
31,152.29827524623056,170.64863509241246
31,146.67110932940176,192.69989132417317
31,150.9389249452821,194.18154942850194
32,142.4995915156858,119.3495599768969
32,152.36632113326849,118.38492901872567
32,139.0541593202821,132.372913880107
32,155.4018060706469,134.76551100437743
32,146.25021849160993,149.22374680812257
32,160.7700594297179,149.91309733706225
32,141.66665400048637,147.92628663059338
32,152.5624506018969,148.57763861867704
32,147.8886585755107,170.7850498540856
32,152.0776937165613,171.58763603477627
32,147.50116845513134,195.13533180325877
32,153.45921616609922,195.80752599100194
33,141.39049960481518,120.10981578307394
33,151.67877553501947,119.14043500729574
33,137.1650523619893,134.31405034046693
33,155.5618559247325,136.66217017266538
33,142.01527161357004,150.16497066512648
33,159.93817637402725,151.53759195646887
33,139.72169868677042,147.67758618069067
33,151.91980977930447,148.6380183000973
33,144.5703125,172.2407929535506
33,150.19815289092898,171.84247324902725
33,144.37793538728113,194.90338870987355
33,150.90907709143968,195.60121291342412
34,139.55764948625972,119.72850042558366
34,155.04107642266538,121.09367400291828
34,136.3537645154426,134.35461378283074
34,155.34861761308366,135.49263208292803
34,137.65538553319553,145.9512554717899
34,152.1114079219358,148.62462381444553
34,140.38697714007782,149.49916023224708
34,150.15133868859436,150.5798387341926
34,140.3883735864543,172.7015632599708
34,151.74308806541828,173.39615758754863
34,138.36613874027236,198.262516719358
34,151.14171365819553,198.68228660019454
35,139.70149296267024,120.32025170233464
35,151.6885601592899,120.98830404912451
35,134.45147206347278,136.48055614664398
35,151.98253587062257,138.09555113083658
35,134.3270648407101,149.14427285992218
35,149.52220634727627,151.75532359557394
35,138.18207380836577,152.80083444795721
35,150.87574287147373,153.33180705860894
35,140.1565919868677,176.3795370257782
35,150.8372028514105,176.53783894698444
35,138.57804710299123,202.40563062378405
35,151.79005426191634,202.02536022616732
