12,414.11888033499514,319.7906375395185
12,335.57245276781373,354.88352497264106
12,393.34719171783803,354.63700943883754
12,377.5124160232247,368.7863361046936
12,407.4361719509971,367.3062454401751
12,400.2817116822714,469.7250425583658
12,399.53561033256324,468.65828102200874
12,400.8107463673395,553.6841010305204
12,413.3806161843385,554.2487593476411
13,343.4945310600073,278.2459303562743
13,388.6376763132296,270.3303593142023
13,332.1046109329402,323.51672695768485
13,411.7091078702578,318.05239428805936
13,333.2755597185068,348.7750220391537
13,388.4726439004742,352.10051184034535
13,382.5675281569188,368.6847375060798
13,407.51373647251944,368.2205853295234
13,402.7505243798638,466.5663663515321
13,401.1943891354572,465.831807058609
13,402.0369592807636,553.5391840953307
13,414.72576453064204,553.5183798942121
14,356.95382797300584,273.3382525611017
14,395.1978394029669,268.93191801434824
14,347.17207734223007,322.9472713247811
14,413.29407450753894,317.4374829006566
14,332.3212263649076,349.3319381535749
14,387.9481215421328,340.16726007721303
14,384.4669327197836,372.88476372507296
14,414.4529350072957,371.0330948291586
14,404.87198291585605,460.9204956529669
14,402.3124012037938,460.69160194248536
14,389.0147168348735,534.0061766628162
14,395.1853473826605,535.5478724616975
15,372.3669386095574,271.591507136126
15,400.6237935463278,274.4680441771036
15,350.67528156918775,326.39193404973247
15,402.4004628222276,317.7728200237111
15,334.6502281812378,350.0179543105545
15,383.4441782435554,339.69655315235894
15,397.28308057970577,374.6437636794747
15,419.9489489603599,374.4343442211819
15,392.2814038940905,465.55014287451365
15,405.8270762402724,464.67399151872564
15,398.28785699629134,537.9091017904913
15,397.4434819202943,537.0098188229572
16,362.55459915339253,269.5063609557393
16,399.7617491488327,269.34294348097035
16,341.9316273255107,325.05348294625486
16,411.4124817607004,316.95770382417317
16,333.34835067333415,355.2360089372568
16,386.5640009423638,351.68419032709147
16,389.28707137645915,374.1014770032831
16,417.080344114786,372.17167360773345
16,389.97223256626944,460.2478264834631
16,407.2430918652724,459.38905946011675
16,393.5936597534655,532.7190710876703
16,397.1535055553867,534.1328542983949
17,379.81299018117704,275.9611018436892
17,408.5587438442364,281.27127918287937
17,361.86661182210605,331.2894709843142
17,403.0118593446012,323.3455910293045
17,336.85286110013374,354.2412071376459
17,366.189230833536,347.3324074355545
17,400.9345741123541,385.68081985651753
17,429.1153844692364,385.59883800462063
17,389.7998854343993,475.48129901811774
17,405.3166133420477,474.6226744892996
17,397.2287901644577,537.697402419747
17,402.55891673759726,538.2043029547665
18,372.22900390625,280.5084822242826
18,411.8127488904426,282.290305052286
18,366.32144200662697,334.5399136673152
18,402.86072014834633,324.99995250182394
18,337.17843734800584,360.64206134484436
18,374.9961526477383,352.1577946406858
18,403.550203672179,387.0690965466926
18,426.6180253678259,381.72303433548154
18,389.9965991305934,474.00724062196014
18,401.83984185007296,468.9291631201362
18,405.1117537086576,543.6710580313716
18,407.3230787937743,543.5529300674854
19,389.94708228204036,280.69094646765564
19,408.7513489482004,282.4484739785992
19,370.7535680629864,329.00129385031613
19,391.2816385350803,326.2143383694066
19,346.4064304930691,360.2217974829767
19,356.96408757903697,358.2571304261916
19,414.4384005654183,378.2607972853842
19,421.158822501216,377.6460758906858
19,399.2321919838278,469.21633709265564
19,411.1271602170477,468.1293888314689
19,404.95838209812746,541.8998985438959
19,409.91168189141536,541.5077536022617
20,398.9279661660992,277.66775880806176
20,407.18433662147373,279.30171981395915
20,371.9485034274684,334.5107022890321
20,383.12684292923154,329.60547064992704
20,343.06291513405887,365.94561268847275
20,343.68789613478845,362.85200898285507
20,414.11745538971303,387.61095573929964
20,417.9340288332928,387.12219950753894
20,402.200637995501,468.3677346789883
20,406.2049717290856,469.5980324355545
20,405.90977056481034,548.3111073534776
20,410.4970019151265,547.5875201392266
21,403.82958794382296,274.3077853310433
21,417.409268984071,273.27790612840465
21,376.92659726866486,326.8470615728356
21,391.51606578307394,325.59781204401753
21,336.3936962320647,357.51554140321014
21,342.50944263740274,356.42246587731034
21,412.34558342959633,381.9203417588765
21,418.1738946224465,382.85078352991246
21,402.700461302286,462.97108691026267
21,408.3210629711819,465.0849932362597
21,402.19864307210605,542.3438639956225
21,405.5397597732247,540.3963912785749
22,408.52074530338035,278.10984808183366
22,407.50912914944064,273.9979072303624
22,385.28409134089253,330.1508922057393
22,388.4344078687378,321.3122416099222
22,353.7673653331712,355.055753359071
22,374.22630220999514,341.0340542923152
22,408.98537246169747,382.11375433183366
22,413.28087001459147,382.78737346485894
22,385.59021708566394,469.03251915126464
22,402.71129088643,466.3319628526265
22,398.0185898361503,545.0453702577821
22,401.1731099525778,543.2864652997325
23,406.2008868859436,274.37354655581225
23,418.4614485803745,271.3158989694796
23,385.10860932940176,328.09650109435796
23,392.4922720467534,321.2636034776265
23,346.61045890837795,359.0392353933609
23,357.43104214798154,347.1074085755107
23,405.3885730787938,384.32132706104085
23,419.9270523011916,383.2389386247568
23,381.6335715208536,464.26313229571986
23,400.0142969509971,473.32844418774323
23,393.13221497294506,558.5536140412208
23,406.39928676738816,559.0854986168531
24,411.71409517874514,271.7307005410992
24,414.04544815479085,268.2737832867218
24,405.6234990576362,329.35833763983464
24,394.8763717473249,323.6525242430691
24,369.2754723218628,352.02456225680936
24,358.97098051434824,352.21308251763134
24,402.2087126854329,385.00943313776753
24,413.06826817850197,384.60954599343387
24,383.2272540734436,471.20570320099705
24,395.9936713430204,472.25479541585605
24,397.3458256702943,556.9817569005351
24,413.4701027480545,557.5204337153453
25,412.2187632994893,271.55053995926556
25,413.7423147951119,268.15660528635703
25,406.0148840284533,329.1402735134971
25,394.7471292102383,323.74942052225197
25,369.89016996747324,351.58686656432394
25,358.77540677437986,352.0095528331712
25,402.3128761855545,384.55758298881324
25,412.8624585815905,384.2901207593628
25,382.8660304444309,471.44841888071494
25,395.7448046495015,472.2584527754134
25,397.37807693184584,557.30246458536
25,413.92076544260703,558.0546457016051
26,415.27555591865274,271.8567607003891
26,412.1952992005107,268.5128178577943
26,406.5785448838765,327.55454690539887
26,393.92377207715225,323.9904737658074
26,369.31964562560796,342.8041688199173
26,364.63936534837063,346.9101961484679
26,397.3826367567485,380.7747332502432
26,409.3738600437743,379.5827190235895
26,370.1125089296571,469.58506543348733
26,390.66855582745626,470.5996264743434
26,396.1942561405642,547.0232418075146
26,420.13566429049126,557.8928194157345
27,415.3114645397617,271.18029167679964
27,415.3478956408074,267.35198618373056
27,402.8810493677043,325.61348644212063
27,397.1023500197592,324.6625254590224
27,370.1831149683852,344.29703649379866
27,373.123513307089,348.2001991123541
27,397.5794217002067,385.1376782131566
27,408.83100338946986,383.7325396704767
27,360.63968643604085,474.00709812743196
27,387.4428359450997,472.7432666585603
27,390.0328164898468,545.2109963977383
27,417.14389667436774,556.7991264135458
28,415.4434144728842,271.1373295765443
28,414.95974054596303,267.3121352140078
28,402.8510780186041,325.58693496169747
28,396.8508709265564,324.56030938411965
28,373.88916015625,352.6636502158317
28,374.0421280322836,348.49226539700874
28,397.59557108007056,385.0202152237354
28,408.76265351410507,383.5609762585117
28,360.5406289898468,473.98125911964985
28,387.79206628465465,472.8377880289397
28,389.79523061314444,545.2023042315175
28,417.0682795780642,556.7602729055204
29,413.8750721972276,273.0304406310798
29,409.1413089737354,271.4919984572592
29,405.4596303501946,323.49079295355057
29,394.9483552331591,322.7167151781372
29,380.1227495364178,340.6780554626702
29,375.3548113752432,336.612259089251
29,399.2204599343385,385.6972067272617
29,402.25739831590465,385.3966382690905
29,362.39557525991,477.54200738691634
29,380.7188516460968,471.9301928805934
29,398.4797733767023,556.5359390199417
29,413.9606164123298,556.6785285445039
30,407.9298679930691,277.1171837001459
30,404.4748981639105,275.93934767904915
30,402.02199735530155,322.4910513436284
30,399.1122115910749,320.6197657009971
30,398.70567470209147,325.2330735499757
30,407.7276207593628,324.7091211697471
30,395.4308892038546,387.7465630319796
30,402.83388367886675,384.4720387737111
30,349.4376690935068,479.6213350407345
30,367.00434703307394,478.36139842230057
30,403.3791627401508,559.0710116731518
30,411.888983463035,558.6499403422908
31,407.2327847610652,276.78436398042317
31,405.48656181602627,275.71164142296936
31,400.89462814627916,322.10166129620626
31,400.0099746169747,320.3935318883755
31,397.9888559779304,325.0396134788424
31,408.4449382143726,324.5663891506566
31,395.02062370804964,388.0853675218872
31,403.23619323018,384.66649630654183
31,349.4344629666221,479.49679482307886
31,369.254525626216,476.54977048881324
31,403.31356775899803,559.297007994893
31,412.287730651143,558.7894899835846
32,406.7268816877432,286.5530051146036
32,403.6865234375,284.7674061816026
32,399.73420020671205,327.28993456651267
32,404.1724297786965,324.84677088399803
32,408.0588255410992,327.7507143725681
32,412.5514880228599,328.0165616640321
32,391.93157982733464,392.58372978477627
32,401.7288861107734,389.3845851319309
32,348.2715651218993,485.2335295324659
32,360.26768072106034,480.25947303623536
32,403.1613361046936,557.2822778605301
32,407.1204515746595,557.3362832867218
33,419.0987791068823,300.64170035870626
33,400.1049709691148,295.9468618905034
33,407.71759864421205,345.3407139165856
33,390.06079291555204,341.8093670203064
33,408.01104237597275,349.9836606274319
33,406.3310318883755,349.5447774805448
33,396.2583549291707,398.52636908742704
33,399.1628921449416,393.6390442607004
33,345.171430417072,487.9318059186527
33,345.70542866153943,487.12082206043294
33,405.73155740819556,553.4900234830983
33,408.2915666038424,554.4177578580983
34,423.2515446406858,308.66661220209147
34,385.1227400367826,306.1209949537938
34,427.6723898802286,352.18643604085605
34,369.86202729815176,348.4655714220574
34,419.7584812743191,368.5891236776508
34,390.8118578246595,361.32817249817606
34,403.9241568123784,407.1896564171936
34,385.70373772647133,401.8759404638862
34,346.02984120409775,491.27681747020915
34,345.58841690479085,485.91408339919747
34,405.64458824781127,554.8942595604329
34,409.589976744893,556.770200024319
35,423.0819286539397,308.85560744467415
35,385.0128055082685,306.186257447714
35,427.3906306997811,352.6062724191391
35,388.09137604116,351.6160304444309
35,420.64821710846303,369.0735575753891
35,391.0789163196133,361.7961245288181
35,404.41429049124514,407.0175230271158
35,385.39891818154183,401.62510259606034
35,346.3749154532466,491.13275550218873
35,345.57492742278697,485.9152708535993
35,406.0870812560798,554.4406994771401
35,409.8801906006809,556.2860511156372
36,412.43488000060796,316.2474160992218
36,410.6589231973492,314.8536296206226
36,402.47717237658077,356.7641202577821
36,395.6199319446133,360.5298706529669
36,409.0755239998784,381.50782009970817
36,416.1561246048152,370.769574948322
36,391.67888953064204,406.5925568458171
36,393.38326658256324,403.380682681785
36,342.97088741792317,489.45340998905647
36,344.5612213491002,487.6100057757782
36,396.64781622385703,550.2009647829524
36,402.8183042771158,551.4136882143725
37,400.1774056876216,327.42915172057394
37,419.4606677103599,324.8078698777967
37,382.9012503419869,365.90457426434824
37,413.56205921692606,366.7848579614543
37,408.8325233311041,382.333718385214
37,429.0220030550827,378.3268672482977
37,376.2555667862354,409.8482243281858
37,396.00236350924126,409.09167337974225
37,338.6199357444674,488.48872203307394
37,361.37531443792557,493.76947425218873
37,384.8064734314202,541.9085907101168
37,405.4498932241002,557.1787318366975
38,394.63139990424366,325.88503351471303
38,425.6896260183609,322.9994718202821
38,379.9783075829888,367.26473203428986
38,426.94020549610894,367.8052612779669
38,415.8655782617948,371.8100224951362
38,444.2436485438959,377.25963073018
38,374.5575307408196,413.6676951605059
38,396.4507700404304,409.0017593324416
38,340.97152294351895,491.8239014621838
38,365.5157304459509,493.31263679474705
38,382.70049930082683,543.3287386764348
38,400.582565129499,558.1292653362111
39,431.6611917102383,330.6853891810554
39,413.7740435767267,326.67925051678014
39,410.97321862840465,361.17936071254866
39,401.6292824355545,362.98205898893485
39,434.96226744893,369.1813784350681
39,442.8408374118434,370.50235020975197
39,372.0138609177408,412.77135707988816
39,389.23173600133754,408.55708140807394
39,337.4101571999635,493.2636186770428
39,361.2389234253405,497.37496580131324
39,382.19485746747324,550.3898175310068
39,402.53379020245626,557.8563883146887
40,394.2431023148711,325.9890545203064
40,425.7647206347276,323.2403350711333
40,379.4041021324781,367.0439130137403
40,427.5412474160992,367.9427209995136
40,415.615500364786,372.43614345209147
40,444.2611753708658,377.22201217473247
40,374.692781797179,413.48069484131815
40,396.5858073549976,408.96114839190176
40,341.02203725376944,491.82076658256324
40,365.5445618388254,493.6981794899076
40,382.35449883724465,543.2864652997325
40,400.7717028666099,558.5212677833172
41,393.7250159593872,333.9787227170477
41,426.2056937013619,330.92572995196986
41,381.2017418531128,373.3360913940905
41,440.1999863205253,375.3893425492461
41,419.12884545233464,372.9602858250243
41,449.06618585846303,376.73615333171205
41,366.52454420750246,423.35727558061774
41,394.5471856380715,418.1481506110165
41,337.62929003526267,495.64023741488325
41,365.44165704036965,497.7670632447714
41,378.574617734679,546.6465337731031
41,407.7491374331226,556.338869087427
42,397.26275136034775,334.2946330860895
42,421.4133177285992,331.73661881383754
42,390.7403968187622,370.18050256870134
42,433.7819377735895,373.6259727626459
42,430.0639705435311,364.63214562560796
42,452.6110697349222,369.7474141992948
42,366.15792953550584,420.93762349525775
42,389.1305173881323,417.14565410688226
42,339.27194320738084,498.3568480970331
42,367.9939002842291,500.7333718385214
42,379.03335511916345,547.8891335572714
42,410.080300416464,558.3454295355059
43,398.73992088703795,334.64915947227627
43,420.22173098553014,331.90404988448444
43,393.44499046236626,369.86943701361866
43,433.09725156553986,373.8629886612354
43,431.2181762220331,364.1546464615759
43,452.6579504347033,370.1652081560068
43,366.36734899379866,420.2267182940175
43,389.0418145443215,416.4996789123297
43,339.00246230544747,497.968930493069
43,367.67525877006324,500.48462389044266
43,378.96234534593873,547.7044131505351
43,409.8957700024319,558.3991974708172
44,403.7766749756809,325.37328816573444
44,417.7873544655885,325.9265944187743
44,402.8402959326362,364.0236939901508
44,432.11674671692606,373.1217321254864
44,434.35609572592415,362.3781196802043
44,454.9659343081226,367.45515222215465
44,365.9792651462184,411.7188449963522
44,383.39886498358464,409.2742563685554
44,338.887540468446,495.7475357946255
44,370.0904697759606,500.9642129742218
44,403.9979214798152,559.8419070707685
44,412.9755042406372,561.7251622537694
45,386.4917799656493,316.50395374817606
45,417.64034761065176,321.25111145732006
45,392.9044612186892,368.6987969661965
45,423.04602003283077,372.77328550583655
45,430.4636676951605,368.73736548516536
45,454.25127675097275,367.9847568853356
45,361.1192992689081,417.4500699173152
45,366.46840136338767,418.49336735469353
45,344.05983060250486,495.3325917284776
45,371.79373062074416,495.32646446376464
45,399.32115606760703,560.5012767509728
45,411.1135757386916,562.5939988904427
46,401.0676640017023,296.95137706712063
46,409.2846584691148,300.8073739968385
46,408.8959333961576,338.0750129195039
46,421.6319043348735,344.1839433365759
46,441.9388470482734,336.2944962913424
46,450.54304664700874,335.87351995683366
46,366.15189726714493,388.7734735986138
46,371.03917459569556,391.3591318093385
46,354.6926773011916,476.02140077821014
46,360.2652345649927,473.92872613691634
46,399.2157576149076,553.6584995136187
46,407.2362521279183,554.973676510822
47,386.5663521020793,316.5399098674611
47,417.6177859770185,321.32321368859436
47,392.88560444278943,368.52813601957683
47,423.0520523011916,372.765448306785
47,430.6138094297179,368.4762680113084
47,454.20330359314204,367.9631927133998
47,361.31506300158077,417.5578907769942
47,366.2918743920234,418.6993669443093
47,344.5397284244285,495.39576430265083
47,371.81983086849465,495.14953375790367
47,399.0482315479086,560.6926944005351
47,410.77211135092415,562.6880452790613
48,406.3037204371352,281.07017190539887
48,400.24551807210605,283.26494387615514
48,401.6333672786965,333.24155102444064
48,389.89141441968627,337.2387600316148
48,369.8598898802286,487.3515681997811
48,376.32714653757296,494.37141863752436
48,369.35391555964253,390.94404524866246
48,367.7552456985652,395.27583140807394
48,359.2735913940905,479.39533871899323
48,364.013671875,481.40061671631815
48,397.5679033925097,552.3292155581225
48,396.33154961849465,553.3249198230789
49,406.4779912451362,280.98496017752916
49,400.28897890321014,283.20953725376944
49,401.679820494893,332.87932993373056
49,389.7774425462062,336.8793888314689
49,438.2865222975438,310.8555181481031
49,376.29458653787697,493.77878389469845
49,369.44746321741246,390.8724654973249
49,367.70485013375486,395.25854207198444
49,359.14268642084147,479.06294648285507
49,363.8826006581347,481.0536425401265
49,397.3771744665005,551.6302323990759
49,396.3142365333171,552.7303851532101
50,398.7571152267753,282.2799741989908
50,394.4648475498541,282.07136220969113
50,384.8678173258147,340.72336872264106
50,377.75669914275295,341.6990762554718
50,379.30388098097035,498.57087487840465
50,385.9075761490759,505.09493935432886
50,363.5726275611017,377.7210280125243
50,367.3545273361503,382.4271472975438
50,352.69338407405155,458.99757949294747
50,366.7460994497811,461.0739622598493
50,392.83447265625,531.580967290856
50,393.0988950024319,543.4322372020914
51,405.0909020093628,230.31537838946986
51,409.90061481639106,232.74925617856275
51,396.74181511429964,273.2557957274441
51,399.7669739482004,271.9232818959752
51,380.61587560037697,291.1016441968628
51,394.6167704660141,299.2009856821498
51,374.4255095604329,321.63822159229085
51,393.49510103812014,318.41081552468387
51,354.2810818564567,427.1655368433852
51,362.9716806374635,419.86216979268
51,374.30951901446986,523.0132462913424
51,376.07464623358464,522.8640545203065
52,404.85056123844845,264.4867299595696
52,402.39234063411965,266.49782648346303
52,397.7075242810676,310.81229480787937
52,375.7312106715102,330.26123046875
52,417.5127675097276,301.91835633511675
52,425.0676849008998,280.57201103477627
52,373.7163855407952,355.53239755593387
52,372.22698523376704,354.93477550462063
52,358.13396765564204,435.79201308669747
52,364.4830251018361,437.0069214342169
52,386.99131828337795,536.4318135183609
52,384.9170966834874,538.6341139500244
53,405.19506550948444,230.80185470877916
53,409.56941003465465,233.29824009758028
53,397.0059524714251,273.6496268543288
53,399.4326342868434,272.3434032633147
53,380.1044389895428,291.3235794245501
53,393.4324746929718,300.06711492278697
53,375.186501588339,321.72433578550584
53,393.52500113995626,318.63239451605057
53,354.6381018968872,427.4187971181907
53,362.90007713703795,419.7233326240272
53,374.551047239786,523.1056777419748
53,375.9418413332928,522.8930759058852
54,411.5393968871595,225.48825750091197
54,416.9027959326362,227.60857608067852
54,403.8528145519212,262.4268528088521
54,403.59390199416345,262.6908239223614
54,412.9468628404669,276.2791021324781
54,412.18584706347275,289.68052251793534
54,386.918099844966,310.47961758268485
54,396.627463255411,309.4674314506323
54,356.3544959873541,420.55920552650775
54,368.7932945874878,418.87929003526267
54,359.49196425857247,517.1111229328794
54,365.1925766050584,518.4499065235894
55,389.3297722367461,284.80504848613816
55,402.7348499817607,290.01196479055204
55,392.9699849525778,279.1090909609071
55,408.0351239512403,281.79432909776267
55,400.51744513010703,290.5440393588886
55,415.17818465770915,295.9951437864786
55,360.5688429064324,335.70927126398345
55,388.0975983022252,335.5527647738327
55,358.14964205374514,419.63413104936774
55,374.938299869285,423.63860727748056
55,355.9323559475316,504.02347549854085
55,362.915704036965,505.5181956012889
56,396.66847793044747,250.11967165460845
56,424.2683855939932,252.75924029517267
56,369.81262919503894,283.4027598340224
56,413.906515989786,287.2465497324903
56,382.0255977170477,298.362191641841
56,417.3971094509971,299.85902541342415
56,367.9679425310068,320.4504347033074
56,403.33859929778697,326.450594297179
56,344.4721622689689,413.7036987779669
56,380.25310828064204,413.20653536904183
56,341.0452163636916,496.6367016506566
56,384.7146357079888,500.6173812925583
57,396.81251614937986,249.71721960876704
57,424.82501671935796,252.18444111746112
57,369.1889781432393,282.88080237718873
57,414.71047011794747,286.6004082943215
57,381.1542199279548,297.7078567683001
57,417.1461765868191,299.1309733706226
57,368.51153540704036,320.4049314506323
57,403.8335777906128,326.3750721972276
57,344.78643395093627,413.7042687560797
57,380.5290251854329,413.167301875608
57,340.7537200571498,496.44219661964985
57,385.2709818442972,500.31458042011184
58,404.9983280642023,246.3666270215224
58,412.59585131930936,244.253195677286
58,405.2482159685068,279.1260715588521
58,404.96826171875,278.4759165248054
58,387.9945985074173,313.31483121048154
58,431.18639994224225,310.96466895671205
58,394.69723237627676,329.4015609800584
58,410.1408605909533,328.13506961332683
58,337.6536091014105,404.47504065843873
58,392.8913754711819,416.3016590162938
58,318.89437070616486,482.44709653149323
58,403.77919237901267,504.4620261581955
59,402.44249870804964,250.2702408727505
59,424.0300872446498,238.36997659289887
59,388.57972853842415,292.1402868129864
59,412.9575499300827,278.157559999696
59,370.0389817531007,276.76963954584147
59,390.3134594631566,283.13301769212063
59,386.24094209782345,333.63868327456225
59,418.9089763953064,331.2482900656615
59,340.69726847489056,407.8283643908074
59,395.97614451605057,422.64518292497564
59,355.04547000395183,492.6450024319066
59,405.2126873328064,510.80270017631324
60,401.26454394151267,255.57369722002676
60,413.97258595269943,252.38360096972275
60,390.40353975407345,303.3561261247568
60,410.1344958353599,300.4151340588521
60,293.1073496777724,419.3805857855059
60,427.5100411144212,344.2327714615759
60,382.9108924717291,348.67907572349225
60,413.56600156553986,346.87362255289395
60,346.04242822075634,412.1601030520428
60,398.6998799246109,419.77040331651267
60,379.2498280566026,494.1810459478356
60,408.59636239968387,515.4700609496596
61,401.2852056481031,255.59433517752916
61,413.99662002979085,252.3908919397495
61,390.3349286387403,303.53011194370134
61,410.2198500577578,300.5750129195039
61,293.0536529897252,419.23153650899803
61,427.30499148832683,344.5046510214008
61,382.973922551374,348.67522837123056
61,413.635918880715,346.90098150231034
61,346.3586235788546,412.1003978447228
61,398.8220927316391,419.4514055660263
61,379.34660559034535,493.9597994437014
61,408.74047186588035,514.972565053502
62,395.6518507189324,275.1115732155885
62,424.982378176678,269.8310822364421
62,381.26215953307394,322.1351950085117
62,419.9885624392023,320.07301419625486
62,293.8214610058974,412.53918599525775
62,448.73080123723247,383.2730898133512
62,386.9801799610895,358.8516175978842
62,412.65308662147373,360.342062864786
62,382.354736328125,435.34382029730057
62,399.93497499696014,437.34772084751944
62,385.8762511019577,506.0446178866731
62,410.3281933973735,521.9952178836332
63,372.7617909472276,330.42680911053014
63,420.66260905581225,301.416680599465
63,355.94499046236626,372.7323895762403
63,436.2272863722033,353.11241298334147
63,310.8338114816391,419.7755331195282
63,470.19256710542317,406.8932203003405
63,381.28664484283803,389.90678007964493
63,417.07279190479085,388.6687876185554
63,379.050026978964,456.7274991640321
63,408.9000657374757,458.67112452881815
63,396.97450867886675,535.9926928805934
63,403.87143383694064,537.4285627431907
64,373.6990012083536,330.1673740728356
64,420.7796920598249,301.9930709660749
64,355.98161155611626,374.60818754559824
64,436.11248328064204,354.44848917801556
64,310.6409688867947,420.27953626580745
64,469.85770496412937,407.59434087731034
64,381.53548778726895,391.8710671510214
64,417.20079948929964,390.6844677164397
64,379.28433548151753,458.14489223613816
64,408.99871944917317,460.09046502614297
64,397.1304689399927,536.2092370652967
64,403.91484716986866,537.7746819522131
65,373.0720490333171,319.7163028939689
65,429.12573907161965,305.8890138618677
65,337.9632972093872,395.55322075632296
